2021-04-28 19:31:37,017 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:32:07,597 - data_util.log - INFO - iter:12050  mle_loss:3.580  rl_loss:0.000  reward:0.0000
2021-04-28 19:32:37,078 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:32:57,129 - data_util.log - INFO - iter:12100  mle_loss:3.538  rl_loss:0.000  reward:0.0000
2021-04-28 19:33:37,099 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:33:44,655 - data_util.log - INFO - iter:12150  mle_loss:3.508  rl_loss:0.000  reward:0.0000
2021-04-28 19:34:33,192 - data_util.log - INFO - iter:12200  mle_loss:3.453  rl_loss:0.000  reward:0.0000
2021-04-28 19:34:37,160 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:35:23,008 - data_util.log - INFO - iter:12250  mle_loss:3.486  rl_loss:0.000  reward:0.0000
2021-04-28 19:35:37,220 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:36:12,664 - data_util.log - INFO - iter:12300  mle_loss:3.517  rl_loss:0.000  reward:0.0000
2021-04-28 19:36:37,280 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:37:02,457 - data_util.log - INFO - iter:12350  mle_loss:3.524  rl_loss:0.000  reward:0.0000
2021-04-28 19:37:37,341 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:37:51,033 - data_util.log - INFO - iter:12400  mle_loss:3.524  rl_loss:0.000  reward:0.0000
2021-04-28 19:38:37,402 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:38:40,132 - data_util.log - INFO - iter:12450  mle_loss:3.407  rl_loss:0.000  reward:0.0000
2021-04-28 19:39:30,274 - data_util.log - INFO - iter:12500  mle_loss:3.540  rl_loss:0.000  reward:0.0000
2021-04-28 19:39:37,419 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:40:19,482 - data_util.log - INFO - iter:12550  mle_loss:3.479  rl_loss:0.000  reward:0.0000
2021-04-28 19:40:37,479 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:41:09,437 - data_util.log - INFO - iter:12600  mle_loss:3.528  rl_loss:0.000  reward:0.0000
2021-04-28 19:41:37,543 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 7995
2021-04-28 19:41:56,368 - data_util.log - INFO - iter:12650  mle_loss:3.542  rl_loss:0.000  reward:0.0000
2021-04-28 19:42:37,605 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:42:44,448 - data_util.log - INFO - iter:12700  mle_loss:3.491  rl_loss:0.000  reward:0.0000
2021-04-28 19:43:33,705 - data_util.log - INFO - iter:12750  mle_loss:3.529  rl_loss:0.000  reward:0.0000
2021-04-28 19:43:37,666 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:44:22,795 - data_util.log - INFO - iter:12800  mle_loss:3.475  rl_loss:0.000  reward:0.0000
2021-04-28 19:44:37,727 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:45:13,373 - data_util.log - INFO - iter:12850  mle_loss:3.471  rl_loss:0.000  reward:0.0000
2021-04-28 19:45:37,787 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:46:01,512 - data_util.log - INFO - iter:12900  mle_loss:3.492  rl_loss:0.000  reward:0.0000
2021-04-28 19:46:37,847 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:46:50,877 - data_util.log - INFO - iter:12950  mle_loss:3.465  rl_loss:0.000  reward:0.0000
2021-04-28 19:47:37,908 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:47:39,166 - data_util.log - INFO - iter:13000  mle_loss:3.556  rl_loss:0.000  reward:0.0000
2021-04-28 19:48:30,351 - data_util.log - INFO - iter:13050  mle_loss:3.537  rl_loss:0.000  reward:0.0000
2021-04-28 19:48:37,969 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:49:18,906 - data_util.log - INFO - iter:13100  mle_loss:3.399  rl_loss:0.000  reward:0.0000
2021-04-28 19:49:38,029 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:50:07,489 - data_util.log - INFO - iter:13150  mle_loss:3.482  rl_loss:0.000  reward:0.0000
2021-04-28 19:50:38,090 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:50:56,116 - data_util.log - INFO - iter:13200  mle_loss:3.515  rl_loss:0.000  reward:0.0000
2021-04-28 19:51:38,150 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:51:45,503 - data_util.log - INFO - iter:13250  mle_loss:3.483  rl_loss:0.000  reward:0.0000
2021-04-28 19:52:34,788 - data_util.log - INFO - iter:13300  mle_loss:3.519  rl_loss:0.000  reward:0.0000
2021-04-28 19:52:38,211 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:53:24,166 - data_util.log - INFO - iter:13350  mle_loss:3.461  rl_loss:0.000  reward:0.0000
2021-04-28 19:53:38,251 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:54:13,168 - data_util.log - INFO - iter:13400  mle_loss:3.521  rl_loss:0.000  reward:0.0000
2021-04-28 19:54:38,311 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:55:01,852 - data_util.log - INFO - iter:13450  mle_loss:3.554  rl_loss:0.000  reward:0.0000
2021-04-28 19:55:38,372 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:55:50,292 - data_util.log - INFO - iter:13500  mle_loss:3.467  rl_loss:0.000  reward:0.0000
2021-04-28 19:56:38,112 - data_util.log - INFO - iter:13550  mle_loss:3.494  rl_loss:0.000  reward:0.0000
2021-04-28 19:56:38,433 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:57:26,956 - data_util.log - INFO - iter:13600  mle_loss:3.488  rl_loss:0.000  reward:0.0000
2021-04-28 19:57:38,451 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:58:15,870 - data_util.log - INFO - iter:13650  mle_loss:3.433  rl_loss:0.000  reward:0.0000
2021-04-28 19:58:38,512 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:59:05,830 - data_util.log - INFO - iter:13700  mle_loss:3.514  rl_loss:0.000  reward:0.0000
2021-04-28 19:59:38,563 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 19:59:55,417 - data_util.log - INFO - iter:13750  mle_loss:3.392  rl_loss:0.000  reward:0.0000
2021-04-28 20:00:38,567 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:00:44,044 - data_util.log - INFO - iter:13800  mle_loss:3.504  rl_loss:0.000  reward:0.0000
2021-04-28 20:01:33,960 - data_util.log - INFO - iter:13850  mle_loss:3.436  rl_loss:0.000  reward:0.0000
2021-04-28 20:01:38,628 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:02:23,676 - data_util.log - INFO - iter:13900  mle_loss:3.482  rl_loss:0.000  reward:0.0000
2021-04-28 20:02:38,688 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:03:13,557 - data_util.log - INFO - iter:13950  mle_loss:3.482  rl_loss:0.000  reward:0.0000
2021-04-28 20:03:38,749 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:04:02,454 - data_util.log - INFO - iter:14000  mle_loss:3.509  rl_loss:0.000  reward:0.0000
2021-04-28 20:04:38,809 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:04:52,670 - data_util.log - INFO - iter:14050  mle_loss:3.463  rl_loss:0.000  reward:0.0000
2021-04-28 20:05:38,870 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:05:41,724 - data_util.log - INFO - iter:14100  mle_loss:3.527  rl_loss:0.000  reward:0.0000
2021-04-28 20:06:31,254 - data_util.log - INFO - iter:14150  mle_loss:3.481  rl_loss:0.000  reward:0.0000
2021-04-28 20:06:38,931 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:07:19,604 - data_util.log - INFO - iter:14200  mle_loss:3.436  rl_loss:0.000  reward:0.0000
2021-04-28 20:07:38,991 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:08:08,159 - data_util.log - INFO - iter:14250  mle_loss:3.347  rl_loss:0.000  reward:0.0000
2021-04-28 20:08:39,052 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:08:57,418 - data_util.log - INFO - iter:14300  mle_loss:3.451  rl_loss:0.000  reward:0.0000
2021-04-28 20:09:39,112 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:09:46,532 - data_util.log - INFO - iter:14350  mle_loss:3.567  rl_loss:0.000  reward:0.0000
2021-04-28 20:10:35,350 - data_util.log - INFO - iter:14400  mle_loss:3.393  rl_loss:0.000  reward:0.0000
2021-04-28 20:10:39,173 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:11:22,876 - data_util.log - INFO - iter:14450  mle_loss:3.486  rl_loss:0.000  reward:0.0000
2021-04-28 20:11:39,233 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:12:10,640 - data_util.log - INFO - iter:14500  mle_loss:3.475  rl_loss:0.000  reward:0.0000
2021-04-28 20:12:39,294 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:12:59,157 - data_util.log - INFO - iter:14550  mle_loss:3.455  rl_loss:0.000  reward:0.0000
2021-04-28 20:13:39,355 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:13:47,890 - data_util.log - INFO - iter:14600  mle_loss:3.505  rl_loss:0.000  reward:0.0000
2021-04-28 20:14:36,373 - data_util.log - INFO - iter:14650  mle_loss:3.433  rl_loss:0.000  reward:0.0000
2021-04-28 20:14:39,415 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:15:25,098 - data_util.log - INFO - iter:14700  mle_loss:3.419  rl_loss:0.000  reward:0.0000
2021-04-28 20:15:39,475 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:16:13,482 - data_util.log - INFO - iter:14750  mle_loss:3.452  rl_loss:0.000  reward:0.0000
2021-04-28 20:16:39,536 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:17:02,423 - data_util.log - INFO - iter:14800  mle_loss:3.434  rl_loss:0.000  reward:0.0000
2021-04-28 20:17:39,555 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:17:51,880 - data_util.log - INFO - iter:14850  mle_loss:3.500  rl_loss:0.000  reward:0.0000
2021-04-28 20:18:39,591 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:18:40,014 - data_util.log - INFO - iter:14900  mle_loss:3.448  rl_loss:0.000  reward:0.0000
2021-04-28 20:19:28,820 - data_util.log - INFO - iter:14950  mle_loss:3.337  rl_loss:0.000  reward:0.0000
2021-04-28 20:19:39,599 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:20:17,040 - data_util.log - INFO - iter:15000  mle_loss:3.426  rl_loss:0.000  reward:0.0000
2021-04-28 20:20:39,660 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:21:08,305 - data_util.log - INFO - iter:15050  mle_loss:3.482  rl_loss:0.000  reward:0.0000
2021-04-28 20:21:39,720 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:21:57,275 - data_util.log - INFO - iter:15100  mle_loss:3.449  rl_loss:0.000  reward:0.0000
2021-04-28 20:22:39,781 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:22:45,068 - data_util.log - INFO - iter:15150  mle_loss:3.463  rl_loss:0.000  reward:0.0000
2021-04-28 20:23:34,649 - data_util.log - INFO - iter:15200  mle_loss:3.456  rl_loss:0.000  reward:0.0000
2021-04-28 20:23:39,841 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:24:21,771 - data_util.log - INFO - iter:15250  mle_loss:3.437  rl_loss:0.000  reward:0.0000
2021-04-28 20:24:39,902 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:25:10,776 - data_util.log - INFO - iter:15300  mle_loss:3.407  rl_loss:0.000  reward:0.0000
2021-04-28 20:25:39,962 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:25:58,845 - data_util.log - INFO - iter:15350  mle_loss:3.431  rl_loss:0.000  reward:0.0000
2021-04-28 20:26:40,023 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:26:48,501 - data_util.log - INFO - iter:15400  mle_loss:3.459  rl_loss:0.000  reward:0.0000
2021-04-28 20:27:38,162 - data_util.log - INFO - iter:15450  mle_loss:3.502  rl_loss:0.000  reward:0.0000
2021-04-28 20:27:40,084 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:28:28,146 - data_util.log - INFO - iter:15500  mle_loss:3.471  rl_loss:0.000  reward:0.0000
2021-04-28 20:28:40,144 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:29:16,780 - data_util.log - INFO - iter:15550  mle_loss:3.361  rl_loss:0.000  reward:0.0000
2021-04-28 20:29:40,205 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:30:05,732 - data_util.log - INFO - iter:15600  mle_loss:3.437  rl_loss:0.000  reward:0.0000
2021-04-28 20:30:40,265 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:30:53,646 - data_util.log - INFO - iter:15650  mle_loss:3.438  rl_loss:0.000  reward:0.0000
2021-04-28 20:31:40,326 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:31:43,000 - data_util.log - INFO - iter:15700  mle_loss:3.401  rl_loss:0.000  reward:0.0000
2021-04-28 20:32:31,127 - data_util.log - INFO - iter:15750  mle_loss:3.415  rl_loss:0.000  reward:0.0000
2021-04-28 20:32:40,387 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:33:20,719 - data_util.log - INFO - iter:15800  mle_loss:3.395  rl_loss:0.000  reward:0.0000
2021-04-28 20:33:40,447 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:34:08,969 - data_util.log - INFO - iter:15850  mle_loss:3.482  rl_loss:0.000  reward:0.0000
2021-04-28 20:34:40,508 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:34:57,616 - data_util.log - INFO - iter:15900  mle_loss:3.385  rl_loss:0.000  reward:0.0000
2021-04-28 20:35:40,523 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:35:45,568 - data_util.log - INFO - iter:15950  mle_loss:3.450  rl_loss:0.000  reward:0.0000
2021-04-28 20:36:34,472 - data_util.log - INFO - iter:16000  mle_loss:3.480  rl_loss:0.000  reward:0.0000
2021-04-28 20:36:40,584 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:37:26,318 - data_util.log - INFO - iter:16050  mle_loss:3.457  rl_loss:0.000  reward:0.0000
2021-04-28 20:37:40,644 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:38:15,955 - data_util.log - INFO - iter:16100  mle_loss:3.369  rl_loss:0.000  reward:0.0000
2021-04-28 20:38:40,705 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:39:05,597 - data_util.log - INFO - iter:16150  mle_loss:3.492  rl_loss:0.000  reward:0.0000
2021-04-28 20:39:40,765 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:39:54,702 - data_util.log - INFO - iter:16200  mle_loss:3.404  rl_loss:0.000  reward:0.0000
2021-04-28 20:40:40,826 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:40:43,672 - data_util.log - INFO - iter:16250  mle_loss:3.486  rl_loss:0.000  reward:0.0000
2021-04-28 20:41:32,854 - data_util.log - INFO - iter:16300  mle_loss:3.473  rl_loss:0.000  reward:0.0000
2021-04-28 20:41:40,887 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:42:21,911 - data_util.log - INFO - iter:16350  mle_loss:3.353  rl_loss:0.000  reward:0.0000
2021-04-28 20:42:40,947 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:43:11,161 - data_util.log - INFO - iter:16400  mle_loss:3.355  rl_loss:0.000  reward:0.0000
2021-04-28 20:43:41,008 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:43:59,304 - data_util.log - INFO - iter:16450  mle_loss:3.414  rl_loss:0.000  reward:0.0000
2021-04-28 20:44:41,069 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:44:48,107 - data_util.log - INFO - iter:16500  mle_loss:3.308  rl_loss:0.000  reward:0.0000
2021-04-28 20:45:36,624 - data_util.log - INFO - iter:16550  mle_loss:3.394  rl_loss:0.000  reward:0.0000
2021-04-28 20:45:41,129 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:46:23,636 - data_util.log - INFO - iter:16600  mle_loss:3.354  rl_loss:0.000  reward:0.0000
2021-04-28 20:46:41,190 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:47:12,479 - data_util.log - INFO - iter:16650  mle_loss:3.383  rl_loss:0.000  reward:0.0000
2021-04-28 20:47:41,250 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:48:00,869 - data_util.log - INFO - iter:16700  mle_loss:3.424  rl_loss:0.000  reward:0.0000
2021-04-28 20:48:41,311 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:48:49,979 - data_util.log - INFO - iter:16750  mle_loss:3.448  rl_loss:0.000  reward:0.0000
2021-04-28 20:49:39,069 - data_util.log - INFO - iter:16800  mle_loss:3.498  rl_loss:0.000  reward:0.0000
2021-04-28 20:49:41,371 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:50:27,284 - data_util.log - INFO - iter:16850  mle_loss:3.397  rl_loss:0.000  reward:0.0000
2021-04-28 20:50:41,432 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:51:15,596 - data_util.log - INFO - iter:16900  mle_loss:3.420  rl_loss:0.000  reward:0.0000
2021-04-28 20:51:41,492 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:52:04,195 - data_util.log - INFO - iter:16950  mle_loss:3.404  rl_loss:0.000  reward:0.0000
2021-04-28 20:52:41,553 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:52:53,698 - data_util.log - INFO - iter:17000  mle_loss:3.362  rl_loss:0.000  reward:0.0000
2021-04-28 20:53:41,614 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:53:45,879 - data_util.log - INFO - iter:17050  mle_loss:3.409  rl_loss:0.000  reward:0.0000
2021-04-28 20:54:33,917 - data_util.log - INFO - iter:17100  mle_loss:3.375  rl_loss:0.000  reward:0.0000
2021-04-28 20:54:41,674 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 20:55:22,888 - data_util.log - INFO - iter:17150  mle_loss:3.359  rl_loss:0.000  reward:0.0000
